headline,date,doc_type,material_type,section,keywords
How Greek Islands Are Labs for Clean Energy,2021-11-02,multimedia,Interactive Feature,,"['Alternative and Renewable Energy', 'Electric and Hybrid Vehicles', 'Global Warming', 'Electric Light and Power']"
Was the Constitution Pro-Slavery? Jefferson Davis Thought So. Abraham Lincoln Didn’t.,2021-11-02,article,Review,,"['Books and Literature', 'Constitution (US)', 'Slavery (Historical)']"
How Black Performance and Presence Shaped America,2021-11-02,article,Review,,"['Books and Literature', 'Black People', 'Blacks', 'Culture (Arts)', 'Performance Art']"
When the Nation That Shaped You Is Falling Apart,2021-11-02,article,Review,,['Books and Literature']
The Century-Old Russian Novel Said to Have Inspired ‘1984’,2021-11-02,article,News,,['Books and Literature']
How to Keep a Journal,2021-11-02,article,News,,"['Content Type: Service', 'Diaries', 'Writing and Writers']"
"Locked Down With Friends, Lovers and Rivals, in Gary Shteyngart’s New Novel",2021-11-02,article,Review,,['Books and Literature']
Does Life Imitate Art or Is It the Other Way Around?,2021-11-02,article,Review,,['Books and Literature']
How Fentanyl and Meth Took Over America,2021-11-02,article,Review,,['Books and Literature']
 Quiz: How Well Do You Understand the Swings in the 2020 Election?,2021-11-02,multimedia,Interactive Feature,,"['Presidential Election of 2020', 'Presidential Election of 2016', 'Voting and Voters']"
The Secret 53-Year-Old British Case That Could Have Legalized Trans Identity,2021-11-02,article,Review,,"['Books and Literature', 'Transgender and Transsexuals', 'Birth Certificates']"
From a Small Nigerian Tribe to a Big American Publishing House,2021-11-02,article,Review,,['Books and Literature']
How Scribbling in the Margins Transformed My Reading,2021-11-02,article,News,,"['Writing and Writers', 'Books and Literature']"
Should There Be a Minimum Voting Age?,2021-11-02,article,News,,[]
Caught Between Worlds? So Are the Characters in These Books.,2021-11-02,article,Review,,['Books and Literature']
"The Reporter, the Stealth Artist and the Shadowman",2021-11-02,article,News,,['Art']
The Manhattan ‘Madam’ Who Hobnobbed With the City’s Elite,2021-11-02,article,Review,,"['Books and Literature', 'Prostitution', 'Women and Girls', 'Nineteen Hundred Twenties']"
"An Artist in Lockdown, Forged by Catastrophe",2021-11-02,article,Review,,['Books and Literature']
Should I Tell a Facebook Friend I Had an Affair With Her Partner?,2021-11-02,article,News,,"['Content Type: Service', 'ADULTERY', 'Dating and Relationships', 'Lying', 'Ethics (Personal)']"
Dexter Always Gets His Man. Even When It’s Michael C. Hall.,2021-11-02,article,News,,"['Actors and Actresses', 'Television', 'Content Type: Personal Profile']"
Reality According to Tom McCarthy,2021-11-02,article,Review,,['Books and Literature']
She Was an Organist for the Ages,2021-11-02,article,News,,"['Women and Girls', 'Classical Music', 'Organs (Musical)']"
Inside the Unraveling of American Zionism,2021-11-02,article,News,,"['Jews and Judaism', 'Palestinians', 'Peace Process', 'ANTI-SEMITISM', 'Politics and Government']"
This Is the Story of How Lincoln Broke the U.S. Constitution,2021-11-02,article,Op-Ed,,"['Constitution (US)', 'Slavery (Historical)', 'Civil War (US) (1861-65)', 'Civil Rights and Liberties']"
"If the Supreme Court Claims Power Over Gun Carry Laws, It Will Be Making a Grave Mistake",2021-11-02,article,Op-Ed,,"['Gun Control', 'Suits and Litigation (Civil)', 'Constitution (US)', 'Second Amendment (US Constitution)']"
Constitutional Change Will Be Here Sooner Than We Think,2021-11-02,article,Op-Ed,,"['Constitution (US)', 'United States Politics and Government', 'Articles of Confederation (1781-89)', 'Credit and Debt']"
The Life-Altering Differences Between White and Black Debt,2021-11-02,article,Op-Ed,,"['Income Inequality', 'Student Loans', 'Sociology', 'United States Economy', 'Colleges and Universities']"
How to Host Thanksgiving With Unvaccinated Friends and Family,2021-11-02,article,News,,"['Content Type: Service', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Thanksgiving Day', 'audio-neutral-informative']"
"As U.S. Reopening Approaches, Travelers Take Their Marks",2021-11-02,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Holidays and Special Occasions', 'AIRLINES AND AIRPLANES', 'Content Type: Service', 'Coronavirus (2019-nCoV)']"
"While Working, ‘You Simply Stop Thinking’",2021-11-02,article,Op-Ed,,"['Documentary Films and Programs', 'Labor and Jobs', 'Workplace Environment']"
Can Specific Foods or Diets Boost Your Testosterone Levels?,2021-11-02,article,News,,"['Testosterone', 'Diet and Nutrition', 'Obesity', 'Weight', 'Content Type: Service', 'Calories', 'Veganism', 'Fatigue']"
"Shutting Down Historical Debate, China Makes It a Crime to Mock Heroes",2021-11-02,article,News,,"['Politics and Government', 'Propaganda', 'Libel and Slander', 'Social Media', 'Law and Legislation']"
Corporate Climate Pledges Often Ignore a Key Component: Supply Chains,2021-11-02,article,News,,"['Corporations', 'Greenhouse Gas Emissions', 'Global Warming', 'United Nations Framework Convention on Climate Change', 'Fuel Efficiency', 'International Trade and World Market']"
The Brooklyn House That Came With ‘This Crazy Elevator’,2021-11-02,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Restoration and Renovation', 'Home Repairs and Improvements', 'Furniture', 'Lighting']"
They Were Looking for a Place With an Elevator. They Found a Lot More.,2021-11-02,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Home Repairs and Improvements', 'Restoration and Renovation', 'Furniture', 'Lighting']"
The Perilous Politics of Rising Inflation,2021-11-02,article,News,,"['United States Economy', 'Inflation (Economics)', 'Polls and Public Opinion', 'United States Politics and Government', 'audio-neutral-informative']"
Needless Suffering,2021-11-02,article,briefing,,[]
Biden pledged $3 billion to help the world adapt to climate change. That’s not as much as it seems.,2021-11-02,article,News,,"['Global Warming', 'United States Politics and Government', 'United Nations Framework Convention on Climate Change']"
Funding for start-ups founded by women is surging.,2021-11-02,article,News,,"['Venture Capital', 'Women and Girls', 'Start-ups', 'Coronavirus (2019-nCoV)']"
"For Knicks, Success (and Failure) Arrives 3 Points at a Time",2021-11-02,article,News,,['Basketball']
China urges families to stock up on food for winter months.,2021-11-02,article,News,,"['Coronavirus (2019-nCoV)', 'Food', 'Shortages', 'Floods', 'Vaccination and Immunization']"
"Jeff Bezos, who recently flew into space, vows to do more to protect the Earth.",2021-11-02,article,News,,"['Land Use Policies', 'Conservation of Resources', 'Carbon Capture and Sequestration', 'United Nations Framework Convention on Climate Change']"
Dozens Killed in ISIS Attack on Military Hospital in Afghanistan’s Capital,2021-11-02,article,News,,"['Terrorism', 'Civilian Casualties', 'Afghanistan War (2001- )', 'Hospitals', 'Politics and Government']"
BP’s profit rises as oil and gas prices soar.,2021-11-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Natural Gas', 'Company Reports']"
"Weekly News Quiz for Students: Climate Summit, Facebook's New Name, Book Controversy",2021-11-02,multimedia,Interactive Feature,,[]
Ecuador says it will extend protections around the Galápagos Islands.,2021-11-02,article,News,,"['United Nations Framework Convention on Climate Change', 'Oceans and Seas', 'Global Warming']"
"Nearly 170,000 people voted early, fewer than in the June primary.",2021-11-02,article,News,,[]
Where and how to vote in New York City.,2021-11-02,article,News,,"['Voting Rights, Registration and Requirements', 'Content Type: Service', 'Elections, Mayors']"
Eric Adams and Curtis Sliwa prepare for final showdown in New York City mayor’s race.,2021-11-02,article,News,,[]
Regulators Sound the Alarm on Stablecoins,2021-11-02,article,News,,"['Venture Capital', 'Greenhouse Gas Emissions', 'Global Warming', 'Virtual Currency']"
The ‘Jaws’ Shoot Was a Drama. Now It’s a Play.,2021-11-02,article,News,,"['Movies', 'Theater', 'Content Type: Personal Profile']"
New York’s 5 ballot measures include proposals to make voting easier.,2021-11-02,article,News,,"['Voting Rights, Registration and Requirements', 'Referendums', 'Constitutional Amendments', 'Elections, State Legislature']"
More same-sex couples may be eligible for Social Security survivor benefits.,2021-11-02,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Social Security (US)', 'Homosexuality and Bisexuality', 'Suits and Litigation (Civil)']"
The average global temperature in 2020 was 58.8 degrees Fahrenheit (14.9 degrees Celsius). How cold was it during the height of the last ice age?,2021-11-02,multimedia,Interactive Feature,,[]
The Board of Elections has a spotty track record. Officials say today is going more smoothly.,2021-11-02,article,News,,[]
The Unequal Toll of Covid-19 in California,2021-11-02,article,briefing,,[]
Recent Commercial Real Estate Transactions,2021-11-02,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)']"
How Esperanza Spalding and Wayne Shorter Realized His Dream: an Opera,2021-11-02,article,News,,"['Opera', 'Jazz', 'Content Type: Personal Profile', 'Myths and Mythical Creatures']"
"Eric Adams was emotional after casting his ballot, carrying a photo of his mother.",2021-11-02,article,News,,"['Elections, Mayors']"
The defense will argue that the shootings were acts of self-defense.,2021-11-02,article,News,,[]
What’s Emerging From the Melting Ice?,2021-11-02,multimedia,Interactive Feature,,"['Archaeology and Anthropology', 'Ice', 'Glaciers']"
Elon Musk says Tesla has not signed a deal with Hertz yet.,2021-11-02,article,News,,"['Electric and Hybrid Vehicles', 'Automobile Renting and Leasing']"
Watch Live: Kyle Rittenhouse’s Murder Trial Begins,2021-11-02,multimedia,Video,,"['Murders, Attempted Murders and Homicides']"
This is where Adams and Sliwa stand on the issues.,2021-11-02,article,News,,[]
"As Demand for Green Energy Grows, Solar Farms Face Local Resistance",2021-11-02,article,News,,"['Solar Energy', 'Agriculture and Farming', 'Real Estate (Commercial)', 'Local Government']"
(Very) Adult Animation About Mixed-Up Kids,2021-11-02,article,News,,['Television']
Republicans show signs of life in some City Council districts.,2021-11-02,article,News,,[]
The lead prosecutor has clashed with the judge in pretrial hearings.,2021-11-02,article,News,,[]
Opioid Makers Win Major Victory in California Trial,2021-11-02,article,News,,"['your-feed-science', 'Drugs (Pharmaceuticals)', 'Opioids and Opiates']"
The judge presiding over the case has been ‘in this business for 50 years.’,2021-11-02,article,News,,[]
The Mixologists Who Create ‘Liquid Adventures’ for Couples,2021-11-02,article,News,,"['Cocktails and Mixed Drinks', 'Weddings and Engagements']"
And then there were two: How a crowded primary field led to Adams and Sliwa.,2021-11-02,article,News,,[]
What’s at stake? Is it too late to register to vote? Making sense of Election Day.,2021-11-02,article,News,,"['Voting Rights, Registration and Requirements', 'Elections']"
The Rose Queen of Texas,2021-11-02,article,News,,"['Parades', 'Dresses', 'Flowers and Plants', 'Fashion and Apparel', 'Costumes']"
Former FIFA Officials Face Fraud Charges Over Secret Payment,2021-11-02,article,News,,"['Soccer', 'Frauds and Swindling', 'Corruption (Institutional)']"
Shahana Hanif makes history as the first Muslim woman elected to the New York City Council.,2021-11-02,article,News,,"['Elections, City Councils', 'Bangladeshi-Americans', 'Muslims and Islam']"
Egyptian Street Food on a Sidewalk in Astoria,2021-11-02,multimedia,Slideshow,,"['Egyptian-Americans', 'Food Trucks and Vendors']"
This Queens Food Cart Has a Way With Liver,2021-11-02,article,Review,,"['Sandwiches', 'Egyptian-Americans', 'Restaurants']"
How Blue and Red States Deal With Covid,2021-11-02,article,Letter,,"['Coronavirus (2019-nCoV)', 'Quarantine (Life and Culture)', 'Vaccination and Immunization', 'United States Politics and Government', 'Elder Care', 'Women and Girls', 'Prisons and Prisoners']"
The billions set aside in Glasgow to save forests represent a fraction of spending to support fossil fuels.,2021-11-02,article,News,,"['United Nations Framework Convention on Climate Change', 'Global Warming', 'Forests and Forestry', 'Environment']"
Jumaane Williams is re-elected public advocate. Next up: a run for governor?,2021-11-02,article,News,,"['Elections, Public Advocate']"
The defendant had shown his support for Blue Lives Matter on social media.,2021-11-02,article,News,,[]
Louise Erdrich’s ‘The Sentence’ Considers the (Literally) Haunting Power of Books,2021-11-02,article,Review,,['Books and Literature']
Is It Possible to Explain How Consciousness Works?,2021-11-02,article,Review,,"['Books and Literature', 'Philosophy', 'Brain']"
Justice Dept. Sues Penguin Random House Over Simon & Schuster Deal,2021-11-02,article,News,,"['Books and Literature', 'Book Trade and Publishing', 'Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues', 'Writing and Writers', 'Media', 'United States Politics and Government', 'Suits and Litigation (Civil)']"
Prepare Kids for Daylight Saving Time,2021-11-02,multimedia,Interactive Feature,,"['Daylight Saving Time', 'Sleep']"
Transcript: Tressie McMillan Cottom Interviews Louise Seamster for ‘The Ezra Klein Show’,2021-11-02,article,Op-Ed,,[]
Ohio Special Congressional Election Results,2021-11-02,multimedia,,,['Elections']
New York City Council Election Results,2021-11-02,multimedia,,,['Elections']
Maine Election Results,2021-11-02,multimedia,,,['Elections']
Boston Mayoral and City Council Election Results,2021-11-02,multimedia,,,['Elections']
Buffalo Mayoral Election Results,2021-11-02,multimedia,,,['Elections']
Atlanta Mayoral Election Results,2021-11-02,multimedia,,,['Elections']
Pennsylvania Election Results,2021-11-02,multimedia,,,['Elections']
Minneapolis-St. Paul Election Results,2021-11-02,multimedia,,,['Elections']
Detroit Mayoral Election Results,2021-11-02,multimedia,,,['Elections']
New York City Borough President Election Results,2021-11-02,multimedia,,,['Elections']
Florida Special Primary Election Results: 20th Congressional District,2021-11-02,multimedia,,,"['Elections', 'Primaries and Caucuses']"
Kyle Rittenhouse’s defense is led by a high-profile local lawyer.,2021-11-02,article,News,,[]
The U.S. says $100 billion a year in climate aid for developing nations is within reach.,2021-11-02,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States International Relations']"
